Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,Rolling Mean 30D,Rolling Vol 30D,Rolling Vol 90D
2023-11-09,82.79552377028057,82.80369181231436,82.71452101132662,82.73204520084722,82.73204520084722,2808246.0,0.0011368728671765638,0.001136227116596372,82.82503116352,0.0031796631382131377,0.0035455470291002457
2023-11-10,82.65041281582864,82.78046153621487,82.59450851667853,82.72835867886224,82.72835867886224,4046947.0,-4.455978304462871e-05,-4.456077586125444e-05,82.85158707338464,0.002796808509413521,0.003539628758575653
2023-11-13,83.09401548568222,83.11052746751139,82.85548023367063,82.99796880592274,82.99796880592274,5603717.0,0.003258980733645167,0.003253681765635883,82.87958162832396,0.002813100328889636,0.0035559393434766128
2023-11-14,82.55142704514637,82.88845564654288,82.50160006929639,82.86555763719485,82.86555763719485,3361842.0,-0.00159535432773672,-0.0015966282605486683,82.90040585087803,0.002831979518851556,0.0035596245116494675
2023-11-15,83.32949093717355,83.40393717273999,82.99616684527504,83.05283347874467,83.05283347874467,5695694.0,0.002259996153887611,0.002257446203775426,82.9268420268648,0.002855487358629191,0.003548166649980159
2023-11-16,83.20503358521934,83.33922124203278,83.18207460784464,83.31189852480861,83.31189852480861,5170667.0,0.003119280043952344,0.0031144251831164518,82.95111795972856,0.0028235237010227443,0.0035316082899423387
2023-11-17,83.23504158914618,83.34201755761542,83.19650991110217,83.29831889270132,83.29831889270132,6235847.0,-0.0001629975111328008,-0.00016301079667081124,82.9649877719065,0.002753770814959188,0.0035088889386964937
2023-11-20,83.39059779921931,83.40706842099688,83.21324680673949,83.2143150542264,83.2143150542264,4020158.0,-0.0010084697937676745,-0.0010089786415639992,82.97274519380464,0.0027548375317741655,0.0034803561386891587
2023-11-21,83.26156858043063,83.32768958643129,83.26018042569068,83.30607543202764,83.30607543202764,4735994.0,0.0011026994302776316,0.0011020919038325584,82.99703402972042,0.00259460975751073,0.0034507943776081996
2023-11-22,83.34996750916518,83.38459657283535,83.21036552822355,83.28282656438736,83.28282656438736,4431394.0,-0.000279077696551,-0.0002791166459781356,83.01510367075663,0.002576825678658143,0.0034477543204930613
2023-11-23,83.34089998547822,83.34212546882273,83.2704950088089,83.31829799569158,83.31829799569158,3789732.0,0.00042591531492752743,0.00042582463874578526,83.02496320718882,0.002506304433704856,0.0034471748856859203
2023-11-24,83.6398834287399,84.00383523491774,83.5602479356374,83.64480564934163,83.64480564934163,4431604.0,0.0039187988893740755,0.003911140398542964,83.03905427274282,0.0025683720474049434,0.0034683794295076896
2023-11-27,83.78378092367882,83.86902988873635,83.77649036513823,83.86393201478234,83.86393201478234,4459954.0,0.0026197247245611788,0.002616299227014449,83.05685347590452,0.0025995235092412918,0.0034292277267499735
2023-11-28,84.26675252091425,84.2826194514022,84.24974603934191,84.25945316334168,84.25945316334168,6042163.0,0.004716224711353023,0.004705138167677802,83.08378983692037,0.0027185493142016927,0.003460490728157176
2023-11-29,84.3628300049917,84.42740352810502,84.17009172884902,84.27497458662621,84.27497458662621,5971791.0,0.00018420987440359582,0.00018419290984800904,83.11419107915937,0.0027061635303937087,0.003438760345080887
2023-11-30,83.80623875747362,83.97196956891854,83.66812848184378,83.87005249920291,83.87005249920291,4076028.0,-0.004804772584144579,-0.004816352611760163,83.14196822396316,0.0027591690730147367,0.003464957811417007
2023-12-01,84.01415386990256,84.01892149494456,83.84358850830473,83.84679298465083,83.84679298465083,4984983.0,-0.00027732800754243225,-0.00027736647006563694,83.17315532150052,0.0027397830019982067,0.003464804744447676
2023-12-04,83.83240924864177,83.88992621651772,83.73708354121997,83.84335962348662,83.84335962348662,4547408.0,-4.09480320235911e-05,-4.094887041714152e-05,83.20324860818768,0.0027408497482047755,0.0034562041553284997
2023-12-05,83.9088709567799,83.98254367225289,83.80487797206759,83.92846398277301,83.92846398277301,4468032.0,0.0010150399467359073,0.0010145251420246191,83.23140758158785,0.0027317352782065055,0.003218012627518016
2023-12-06,83.74078138538377,83.86269328983063,83.71760224188274,83.85480511455009,83.85480511455009,5038004.0,-0.0008776387023839982,-0.0008780240527120314,83.2653984167953,0.002669329822069064,0.00318755457285735
2023-12-07,83.59543178256575,83.6179231952081,83.50590838823965,83.53458869678701,83.53458869678701,6337243.0,-0.0038187008761828567,-0.003826010729737263,83.29369126994816,0.0027511302746642914,0.003211966973316401
2023-12-08,83.7578016498302,83.7669196479746,83.52508613328136,83.54483487908217,83.54483487908217,5154071.0,0.0001226579606725675,0.0001226504387999814,83.32030276124819,0.002750407317954047,0.003203385042675071
2023-12-11,83.61825748830574,83.63364701393,83.53490331759902,83.55187570489683,83.55187570489683,3097031.0,8.427601568472554e-05,8.427246466082506e-05,83.33420045159659,0.002623651812585684,0.003202927374710581
2023-12-12,83.90309136473995,84.03221220232597,83.90215782192188,84.03015319775446,84.03015319775446,6151284.0,0.005724317842329407,0.005707996192202648,83.37671124285457,0.002655172395199188,0.0032122750545166617
2023-12-13,83.8585613673671,83.94298291433667,83.83719103975571,83.93613155166095,83.93613155166095,5798058.0,-0.0011189036615492087,-0.0011195301015787479,83.41938459473498,0.00265351823183972,0.0032109739476566023
2023-12-14,83.99237373290396,84.01960213654552,83.9794347618871,84.01649592589375,84.01649592589375,2951095.0,0.0009574467246364904,0.0009569886648764603,83.45331376221316,0.002565499900654274,0.0032077118481372065
2023-12-15,84.10097774712865,84.18459798101269,83.94562521449522,83.94644138679104,83.94644138679104,3911153.0,-0.0008338188629588572,-0.0008341666832664998,83.48930076148002,0.0025488961363386575,0.003195069524690123
2023-12-18,83.87166969762,84.04391415626185,83.65092869190451,83.80048028520773,83.80048028520773,5404322.0,-0.0017387407872453409,-0.001740254151494469,83.52041625630955,0.002578726379867151,0.0031994966775173526
2023-12-19,84.10230589248077,84.21941163561242,84.05034548092743,84.20035791881386,84.20035791881386,4029063.0,0.004771782121596235,0.004760433257838533,83.55648638741833,0.002658825819989778,0.0032031356536847064
2023-12-20,84.63913736376684,84.64890466175696,84.54684942840092,84.61080949338833,84.61080949338833,3722931.0,0.004874701066831966,0.004862858183004893,83.62224349748155,0.0025076499467643542,0.00324065532932276
2023-12-21,84.7590913140165,84.77940151647658,84.52693746726632,84.64201475699802,84.64201475699802,4430566.0,0.0003688094204101766,0.00036874142693312786,83.68590914935322,0.0025079042402546222,0.0031729963346021984
2023-12-22,84.8294258093706,84.84829635290237,84.68361733585158,84.78400473251189,84.78400473251189,5130457.0,0.001677535393285634,0.0016761299024086933,83.75443068447488,0.0025084645896837157,0.0029181260401469522
2023-12-25,84.92696578867302,84.97880305765636,84.79807188196742,84.80223744856112,84.80223744856112,3293254.0,0.00021504900725966003,0.00021502588753642132,83.81457297256284,0.002467703065257074,0.002904438459930177
2023-12-26,84.6009366204658,84.90583501681921,84.60002357644689,84.89457836769317,84.89457836769317,2942988.0,0.0010888972026010801,0.0010883047840584254,83.88220699691279,0.0024292182181198108,0.002905522517837512
2023-12-27,85.08385014360816,85.2324843918763,84.96159209352996,84.98351319326478,84.98351319326478,5030952.0,0.001047591345426424,0.0010470430045376176,83.94656298739677,0.002414294801679675,0.0029063807632477017
2023-12-28,85.28236328085814,85.33398354684988,85.09016412692101,85.10820184039893,85.10820184039893,3814708.0,0.0014672098439916237,0.001466134543294483,84.00643976458312,0.002377399747900416,0.002883695163623962
2023-12-29,85.19382797438423,85.19705841933063,85.07605881485773,85.0807890315783,85.0807890315783,5784856.0,-0.0003220936199783697,-0.00032214550326953556,84.06585543587902,0.0023796000440591803,0.002861518849885283
2024-01-01,85.50684915810339,85.52913538270374,85.18842995464482,85.23700396768461,85.23700396768461,3545279.0,0.001836077660825719,0.0018343941306505284,84.13327839966095,0.002365446109485636,0.0028389447219696134
2024-01-02,84.4760536978875,84.87832547656554,84.2138885096085,84.85006843274121,84.85006843274121,4525036.0,-0.004539525287516,-0.004549860221423885,84.18474483301809,0.0025573605481868707,0.0028861974403698388
2024-01-03,85.14747064803257,85.22721103258301,85.10856857983569,85.18945353176566,85.18945353176566,5593894.0,0.0039998211585825505,0.003991843140619746,84.24829906526404,0.002624196679979579,0.0028946449948555096
2024-01-04,85.6017097637444,85.62318478188513,85.54578586921026,85.55081303998435,85.55081303998435,3543111.0,0.00424183385662813,0.00423286264005374,84.32271623340712,0.002698954855352318,0.0029184943108376063
2024-01-05,85.15868318215198,85.49519005087684,85.13309017201468,85.3814839870128,85.3814839870128,5233648.0,-0.0019792804644931383,-0.0019812418285587454,84.38060551132949,0.002685148810213764,0.0029303837787988543
2024-01-08,85.83362909933125,86.06102315421916,85.65614935856912,85.73518487398994,85.73518487398994,5048986.0,0.004142594746080253,0.004134037824231315,84.44298060663641,0.002736810890480166,0.002954761744511631
2024-01-09,86.12978173914469,86.16712792964765,85.95742175532465,85.97652373253645,85.97652373253645,3205359.0,0.0028149336693124027,0.00281097916290835,84.50021629227624,0.00266255247424936,0.002960736571796808
2024-01-10,86.5261969958844,86.56807398711851,86.42534239534774,86.47157779098411,86.47157779098411,6010261.0,0.0057580143620104,0.0057415003589006645,84.57343639908817,0.0028170337369652176,0.0029662436374524094
2024-01-11,86.41478299228348,86.51856790397078,86.1157049344144,86.27036407013908,86.27036407013908,5732063.0,-0.0023269347684553576,-0.0023296462883336073,84.65344678478604,0.002678056119922894,0.0029829046229775894
2024-01-12,86.27532861971979,86.28388070104938,86.21861270339593,86.25356402339752,86.25356402339752,4283423.0,-0.00019473717217544095,-0.00019475613592055842,84.7336724860776,0.0026767989434388784,0.0028917367772278288
2024-01-15,86.19003242364128,86.23152595110753,86.19001245918528,86.23150906162199,86.23150906162199,5845925.0,-0.0002556991357428595,-0.0002557318323406493,84.81327746734877,0.002679818159006233,0.002890509419787209
2024-01-16,85.99161518106072,86.18586622965641,85.92844693693797,86.14071857224421,86.14071857224421,2940237.0,-0.0010528690772754201,-0.0010534237332766407,84.88701928699781,0.002704307145809923,0.002892013153677244
2024-01-17,85.60299982116527,85.7995683327872,85.34468389744272,85.7107342147824,85.7107342147824,6395658.0,-0.004991650459720609,-0.00500415036098447,84.9488835903389,0.0028937212881789917,0.002948803229232484
2024-01-18,85.61823446033176,85.83833647566088,85.46513557978422,85.6695924942729,85.6695924942729,5999173.0,-0.00048000662794933646,-0.0004801218680095781,85.02005038358841,0.002774328720380782,0.0029491446600388915
2024-01-19,86.20454945173083,86.37960665482697,85.79891609364383,85.89958517103511,85.89958517103511,5961645.0,0.0026846477269935054,0.002681050497042988,85.09854205998684,0.0027907003302412694,0.002954365125646983
2024-01-22,85.82354606869147,86.27386072982976,85.76073263210039,86.14916566471253,86.14916566471253,2967099.0,0.002905491256802506,0.0029012784752414458,85.18511839198071,0.002808670366337807,0.0029599149436205082
2024-01-23,85.93770211151212,86.30828361812462,85.91526531202952,86.1919365010112,86.1919365010112,4696237.0,0.0004964741790434157,0.000496350976514417,85.25717783542261,0.0026655682673208097,0.0029562745542479735
2024-01-24,85.54812248347086,85.64002186869111,85.5066189227564,85.60093134523139,85.60093134523139,2997374.0,-0.006856849721352698,-0.00688046593252327,85.31267116187495,0.002997006893768058,0.0029933704271808094
2024-01-25,85.52070384715465,85.77688802380882,85.51565458331164,85.76095595284235,85.76095595284235,4753223.0,0.0018694260108640393,0.001867680808737992,85.3708198294399,0.003004751345597463,0.0029749649706190184
2024-01-26,85.26380133968706,85.2808163183221,85.22683141732557,85.23263479860584,85.23263479860584,3338351.0,-0.0061603925512095925,-0.006179446061106512,85.41369294316706,0.003245599027660774,0.003055741068101857
2024-01-29,86.04137858512594,86.14891017388203,85.68402349314955,85.69559949128845,85.69559949128845,3289959.0,0.005431777320700437,0.005417078421676761,85.47686358336975,0.0033368732355243207,0.0030415512682081445
2024-01-30,86.24667226304118,86.26113704361478,85.7046938271339,85.71248161645686,85.71248161645686,3587772.0,0.00019700107436815273,0.0001969816722046245,85.52726770662451,0.003250200914590865,0.003040878532821891
2024-01-31,85.98644513028577,85.99507542406505,85.5347317838606,85.55217566148586,85.55217566148586,3514922.0,-0.001870275506528074,-0.001872026655524591,85.55864657889443,0.0031766612303137658,0.002950504448857775
2024-02-01,84.63435376078817,84.76178803381751,84.61748769947884,84.74145482448773,84.74145482448773,4065839.0,-0.009476332199966464,-0.00952151832836802,85.56196124781076,0.0036504017971845494,0.0031277408468060896
2024-02-02,84.94391662009714,84.94906863795838,84.7382976832683,84.75705899172264,84.75705899172264,6277026.0,0.0001841385336991408,0.00018412158228025204,85.56106305645112,0.003637539794048558,0.003004496563854708
2024-02-05,84.28271990336285,84.50103447688277,84.2682143823916,84.46690273655031,84.46690273655031,3141704.0,-0.0034233874868248027,-0.003429260685755394,85.54988523271741,0.0036902516333362223,0.0030201119031104356
2024-02-06,84.5139610997008,84.7135308701957,84.3615121650911,84.60323250571328,84.60323250571328,2891052.0,0.0016140022274544474,0.0016127011256586612,85.54017370398475,0.0036974485205369086,0.003022358301221609
2024-02-07,84.84947749117019,84.9306114246748,84.4668046988063,84.5276760503333,84.5276760503333,5620691.0,-0.0008930681859570244,-0.0008934672089369168,85.52497913255371,0.003693508624615961,0.0030250481411292886
2024-02-08,84.2703272571299,84.48089582143444,84.2405497497396,84.45477764116386,84.45477764116386,5484273.0,-0.0008624206008696067,-0.0008627926994683893,85.50319832591255,0.0036823150769200452,0.0030025505697680514
2024-02-09,84.04471514179521,84.09962739031526,83.97627996616116,84.04497436130328,84.04497436130328,4214232.0,-0.004852339811985296,-0.004864150635051554,85.46867117023672,0.003777032724668037,0.0030285707139685253
2024-02-12,84.81460717374308,84.89959727032624,84.41850446101328,84.5508839163471,84.5508839163471,2849110.0,0.006019509897985831,0.006001465026260501,85.44580050185878,0.003936351496218565,0.0030891838423458937
2024-02-13,84.70552072134674,84.91311811847935,84.5565093335145,84.55931257759327,84.55931257759327,4618219.0,9.968744093225013e-05,9.968247246950314e-05,85.43610864002052,0.003852746490540273,0.0030413385363243467
2024-02-14,84.17809811151159,84.20307777134552,84.04490600746551,84.19230171164072,84.19230171164072,5163715.0,-0.004340277312635088,-0.00434972365929552,85.40287024601636,0.003847069018950288,0.0030741722250890472
2024-02-15,84.48120317942417,84.50989416002459,84.47451607044164,84.49456906010059,84.49456906010059,6127088.0,0.003590201744277488,0.003583772353938919,85.36766211335356,0.0038217997235313367,0.003076398282624793
