Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,Rolling Mean 30D,Rolling Vol 30D,Rolling Vol 90D
2024-03-11,48.407133583534325,48.57102342810853,48.32400783983346,48.5373499666212,48.5373499666212,87776779.0,0.04024736303831333,0.03945853394697568,46.09799877922249,0.026997503611218013,0.026439312082442202
2024-03-12,50.69686738442268,50.75002809386108,50.59090373270397,50.72715907950428,50.72715907950428,115714073.0,0.04511595944955782,0.044127845240943445,46.22003825999918,0.028103325356508405,0.026909126251705662
2024-03-13,49.54436441986237,49.73045055507482,49.17200873353922,49.43876416361736,49.43876416361736,87667579.0,-0.02539852298583556,-0.02572663306581022,46.23472414119404,0.02760516913647107,0.026902089757781716
2024-03-14,47.418395557991616,47.77536337758794,45.23826783677673,47.48756069319516,47.48756069319516,95494036.0,-0.039467076158390624,-0.040267019545682306,46.24213058584105,0.02779926379071152,0.027167547416874983
2024-03-15,48.28623582902077,48.77555809929939,48.136341773959295,48.43399431810356,48.43399431810356,63199299.0,0.01993013772644714,0.019734132525414633,46.2646302859158,0.027969378268382906,0.027199457640475745
2024-03-18,50.11388424823709,50.31169745696887,49.95693170963256,50.204052187743656,50.204052187743656,80649234.0,0.03654577522586222,0.03589381518515909,46.30126048472018,0.028290971886178864,0.0273515258898181
2024-03-19,51.98336357653039,52.06533665238474,51.84848151625861,51.91029836672957,51.91029836672957,128681656.0,0.03398622431124121,0.03342145328108806,46.39769594934663,0.028911200673855438,0.02756354464723199
2024-03-20,51.940096593713406,52.75233333788144,51.0679717003694,51.868513699559756,51.868513699559756,77551448.0,-0.0008049398382304895,-0.0008052639762548201,46.52905166529093,0.028546459822067383,0.027543344573397573
2024-03-21,54.22049393763722,54.60090625647326,53.44195789917233,54.1739584801509,54.1739584801509,66285871.0,0.044447866656543766,0.043488388520423374,46.784585813078436,0.028826701380995655,0.027767857484274683
2024-03-22,51.83230418479363,52.73636052943068,50.32355187456311,51.98546382232729,51.98546382232729,63734592.0,-0.04039754005839291,-0.04123618451258123,46.9779933998504,0.029949287297305654,0.028038702851449
2024-03-25,51.62104531937384,52.37497167257768,50.2110050219279,51.69687895677253,51.69687895677253,104969946.0,-0.0055512607628368515,-0.005566726272807194,47.243449464216965,0.028000368712293965,0.02788399801346292
2024-03-26,51.324581200126005,52.62837865924776,50.04826667913875,51.370524447619296,51.370524447619296,64744861.0,-0.006312847424041257,-0.006332857704357816,47.45010499953285,0.027613276636625005,0.027741243581738878
2024-03-27,50.9861182360935,51.26299490632267,50.602487024329335,50.90355923811053,50.90355923811053,101099096.0,-0.009090139034591993,-0.009131706442520534,47.64429643696899,0.027701973865384928,0.027360925154910877
2024-03-28,52.90861717616111,54.14989577834718,51.742902614972955,52.880852733394605,52.880852733394605,89232153.0,0.03884391435252943,0.038108474029728716,47.93002656195844,0.02808447797615198,0.02762398691616495
2024-03-29,53.633526176695945,53.88163317718465,53.13865770170373,53.63378818296781,53.63378818296781,72996403.0,0.014238337898392572,0.01413792478679094,48.150666238667036,0.02617146178221552,0.02765802938787855
2024-04-01,56.185605610388905,56.29634637486871,55.810767799704834,55.92512350233571,55.92512350233571,95637470.0,0.04272186241164189,0.04183446970940083,48.45849865254647,0.026967081243452668,0.028010918195555467
2024-04-02,54.432588451337566,55.600648739822304,53.23301638526182,54.44356417191061,54.44356417191061,78235369.0,-0.02649183833028501,-0.026849070363511737,48.73214812100577,0.02748045019108288,0.0281145055919094
2024-04-03,54.13574163847442,54.4836540299913,52.725227115617386,54.02266534350315,54.02266534350315,112953403.0,-0.007730919803090597,-0.00776095828045076,48.97354208893068,0.027565050052817137,0.028077247280026627
2024-04-04,57.224827226769634,57.5659939173362,56.59279882154824,57.3066084172463,57.3066084172463,111789105.0,0.0607882460604674,0.05901226012833409,49.329608894497916,0.029313093547199198,0.02879065004250618
2024-04-05,58.452836014318216,58.92994798280988,57.8435938168117,58.49490435957453,58.49490435957453,69603464.0,0.020735757622861062,0.020523698264816495,49.772311298356094,0.02852734983459576,0.028858607890761345
2024-04-08,58.95693130039524,59.43602408821121,58.53028438386574,59.12728589652361,59.12728589652361,105897949.0,0.010810882484083795,0.010752862682973206,50.26916145848298,0.027922226574236535,0.02828888856887677
2024-04-09,61.35960565140626,61.36527729208396,61.29132574353828,61.29317373354801,61.29317373354801,83158601.0,0.03663093619441349,0.03597597023555114,50.84903757255668,0.028128153872805674,0.028561379141257025
2024-04-10,59.429147332926675,59.554498911116575,59.09320951729959,59.452446858673014,59.452446858673014,69237570.0,-0.030031515138650766,-0.030491697846175208,51.3856703601541,0.028822459602942763,0.028712599915383042
2024-04-11,57.913360377432305,57.91917403714519,57.789644160830555,57.79690577935355,57.79690577935355,115766062.0,-0.027846475070318344,-0.028241539535564276,51.89588908971663,0.029150370012029768,0.028501907852425873
2024-04-12,57.30630761286063,57.86264072767579,56.735801233594614,57.31424105552143,57.31424105552143,57663245.0,-0.008351047816897883,-0.008386113174839026,52.380514085760275,0.029350755742135963,0.0285101136403363
2024-04-15,58.09153699661836,59.06693129713725,58.073939254937336,58.09600853838635,58.09600853838635,75421307.0,0.013640021545563208,0.01354783380090465,52.827446188286864,0.02863084998871126,0.028550540004604056
2024-04-16,58.28028782197532,58.47756154600705,57.18055015420426,58.357905079314875,58.357905079314875,55747293.0,0.004507995428902456,0.004497864851829031,53.26002797058034,0.028617541114761794,0.026792328975114413
2024-04-17,60.765201632137426,61.243885268778115,60.54500905671489,60.719021096994254,60.719021096994254,65223377.0,0.040459231949302454,0.039662184872321676,53.73181262220201,0.029033446347581378,0.026849184299805626
2024-04-18,61.1339366587474,61.85009056210292,60.70606584916191,61.12858910449667,61.12858910449667,87557265.0,0.0067452999093671195,0.0067226521607954715,54.17968640617873,0.02889894155612829,0.02651902177413428
2024-04-19,60.393129786647144,60.39632193198008,60.21624460026504,60.22462209757645,60.22462209757645,78329429.0,-0.014787957977811739,-0.014898389889028142,54.631859445712536,0.028676355938049253,0.02645529916014829
2024-04-22,56.70591202566847,57.03702089375627,56.58572071213516,56.70914677114276,56.70914677114276,100440051.0,-0.058372725373650125,-0.06014575719990229,54.90425267252992,0.030554579338262132,0.027174223293988695
2024-04-23,56.34069554286535,56.819928864389134,55.53594625824277,56.51073756333075,56.51073756333075,98002501.0,-0.003498716152664394,-0.0035048509735339244,55.0970386219908,0.029665543086320564,0.02655832997399208
2024-04-24,50.50169945784414,50.6063469156937,49.41272679495069,50.248069974276206,50.248069974276206,132697353.0,-0.11082261281824657,-0.11745852773530213,55.12401548234609,0.03600915844973729,0.02908629979391325
2024-04-25,54.15372748830721,54.347908754657745,53.836845316391226,54.20777676549349,54.20777676549349,121040467.0,0.07880316185764746,0.075852243181671,55.348022684756046,0.03783332033639758,0.030158568099523966
2024-04-26,54.678535351477045,54.94918677841481,54.656725587151364,54.7169042947233,54.7169042947233,103669705.0,0.009392149237780645,0.009348317241491011,55.55745301731004,0.03773992447909493,0.03015230478962784
2024-04-29,55.18776392272463,55.19003798785313,55.122803598452336,55.131704238936756,55.131704238936756,80865670.0,0.00758083721219327,0.007552247066355415,55.72170808568314,0.03726660577820708,0.03015216284617134
2024-04-30,54.027726085244254,54.445944612485135,53.738317071669016,53.89959462507218,53.89959462507218,61345081.0,-0.022348476813354057,-0.0226019882029393,55.78801796096123,0.037112529226516394,0.0301362874931699
2024-05-01,52.92409190736537,53.8926094934228,51.766966809645915,52.81520375569537,52.81520375569537,115183481.0,-0.020118720315428718,-0.020323857834955928,55.81957429616575,0.037328502877473344,0.02990871790335014
2024-05-02,54.67959789060636,54.87905078350643,54.488912619131376,54.66791142155928,54.66791142155928,114814117.0,0.03507905932605859,0.03447780962236286,55.83603939421268,0.036992638388770524,0.030057008980051567
2024-05-03,55.29461134423194,55.32976423234618,54.81457717330287,55.32798729866901,55.32798729866901,73198241.0,0.01207428379730291,0.012001971133169996,55.947456843424085,0.03620107731995202,0.030053611485687505
2024-05-06,53.694804241731745,53.85671110726468,53.46995328404629,53.6586335890985,53.6586335890985,84483873.0,-0.030171958010311806,-0.03063649949929954,56.012848664501604,0.03667115841506468,0.0301071426357787
2024-05-07,55.9156225035203,56.27542241638738,55.44821353790785,55.87976736625146,55.87976736625146,101017726.0,0.04139378192448451,0.04055999084779545,56.16315676178935,0.0373310649924057,0.029914747515391145
2024-05-08,55.22555991532507,55.313410908761526,55.140084359180975,55.215060818149375,55.215060818149375,107185947.0,-0.01189529912938636,-0.011966614307855384,56.30687348112398,0.037367164583795,0.029771145751801415
2024-05-09,55.5532438679463,55.81483386174142,55.472824041745035,55.508921786556385,55.508921786556385,107770243.0,0.005322116177229885,0.00530800376670891,56.39447578289604,0.03676709587133402,0.029744963748969573
2024-05-10,57.84119085691635,57.903610686516686,57.73461662633727,57.785708129189985,57.785708129189985,103556560.0,0.04101658380950601,0.04019772015868386,56.53287311443678,0.037387200460615055,0.030025411633665653
2024-05-13,56.71525712910602,57.90089185261941,55.5167909237839,56.86305867335915,56.86305867335915,61512176.0,-0.0159667413570167,-0.016095583067145508,56.56413762013756,0.036776987447570186,0.030040408057211046
2024-05-14,55.86281255142622,57.59719817437221,53.53353588928108,55.63183954501862,55.63183954501862,94882258.0,-0.021652354921902317,-0.02189020679511882,56.603746799241165,0.03666168391177323,0.030112782886580532
2024-05-15,54.57522904706541,54.63600656440395,54.51734587449929,54.56063664836412,54.56063664836412,67825519.0,-0.019255212579976977,-0.01944300879824026,56.62167917606986,0.036820467252282905,0.030115004237473614
2024-05-16,54.037751654834274,54.128561477978465,53.90207280300896,54.103256953899766,54.103256953899766,121613538.0,-0.008382961097248565,-0.008418295726747722,56.514900793958304,0.035071322091735184,0.029975350310345605
2024-05-17,54.686162951887134,55.0431971906548,54.092339522257674,54.85813303906905,54.85813303906905,94372729.0,0.013952507255016178,0.013856067045492375,56.3936750832748,0.03494592940910627,0.029950418138410928
2024-05-20,54.887903272017525,55.494326049149876,52.96144870438499,54.83231525427614,54.83231525427614,66935862.0,-0.0004706282070249257,-0.00047073898723844177,56.25050939519987,0.03486909416338887,0.02992472648782822
2024-05-21,54.798446705967606,54.8521751141012,54.38407797702878,54.66972060689511,54.66972060689511,99586325.0,-0.002965306984157423,-0.002969712217647704,56.02972762431145,0.034100766903052984,0.029682225437682164
2024-05-22,55.601563006757445,56.753731813991365,54.577179785645306,55.66520635504547,55.66520635504547,94346433.0,0.018209087902761434,0.018045287905667253,55.90348627419053,0.03393044545869096,0.029601401261172573
2024-05-23,56.27757255974293,56.424499977035204,55.85528078070087,56.24629548512452,56.24629548512452,90775592.0,0.01043900073544557,0.010384890611907902,55.85179926438289,0.03362882873866464,0.02960423013361445
2024-05-24,56.56876267681143,56.57022616148192,56.494322516728694,56.50961130292226,56.50961130292226,83133916.0,0.0046814784071846915,0.0046705543676487,55.824978272629586,0.0336060522746777,0.029508837956132114
2024-05-27,55.630089480032,56.51601628695479,55.50802118550107,55.627053322042414,55.627053322042414,84632339.0,-0.015617838462007039,-0.015741081781404206,55.742679765418124,0.033623685312249706,0.029499543927670638
2024-05-28,54.82806461071725,55.561149612167746,54.56456667875713,54.665256471285645,54.665256471285645,114550677.0,-0.01729009166077211,-0.017441310893417557,55.61959147848382,0.0337383658317155,0.02956648888802928
2024-05-29,55.0273833928665,55.04803890276222,54.89444297756027,54.99289321875771,54.99289321875771,74289863.0,0.005993509746801573,0.0059756201128013465,55.42872054920927,0.03283083656601114,0.02946088945462083
2024-05-30,52.49317600660471,52.67377645113165,52.297238267211206,52.362287431050035,52.362287431050035,67548768.0,-0.047835377150340364,-0.04901733597885105,55.13651049342771,0.033784151550897444,0.029848282828934505
2024-05-31,51.100526482381916,51.59138953523,50.43371293148627,51.28584782613758,51.28584782613758,117400261.0,-0.020557535923729442,-0.020771783418499702,54.838551351046405,0.033860577849078366,0.029924597391374083
2024-06-03,51.41565962362583,52.689770297197754,50.60404947520727,51.299471049864714,51.299471049864714,106271884.0,0.000265633197160442,0.0002655979229092616,54.65822882700381,0.032317304342148426,0.029901925892802796
2024-06-04,49.603804230214784,49.91449189846256,49.31976841472995,49.616724599103364,49.616724599103364,128214486.0,-0.0328024132865945,-0.03335247481141893,54.4284283948629,0.03277804480545639,0.030103752208987124
2024-06-05,51.74491792476493,52.03861391163037,51.121677820591415,51.837250303841046,51.837250303841046,79722617.0,0.044753572967164645,0.043781042265538375,54.48140107251506,0.027072000302189658,0.030161490050095083
2024-06-06,54.897411326109086,55.49409260740928,54.824646446499635,54.97300365389586,54.97300365389586,85738295.0,0.060492277882695955,0.05873321341447298,54.506908635461805,0.02542257863596409,0.030550110130905746
2024-06-07,57.8653859038016,58.68622621015358,57.666207406638364,58.1174842735862,58.1174842735862,66007480.0,0.05720045132493867,0.05562433065382601,54.620261301423895,0.02740255404760497,0.031085714781260664
2024-06-10,58.272708842969685,59.306436805971096,58.0421456163639,58.10070212365729,58.10070212365729,76202222.0,-0.00028876249787246344,-0.00028880419779032707,54.719227897581256,0.0273886228128957,0.03096770424814516
2024-06-11,59.17606562896335,59.21342198309199,58.95594298172454,59.11728112585468,59.11728112585468,59739211.0,0.017496845391537175,0.017345537977509283,54.89315078094067,0.027126588606760146,0.031005468469317215
2024-06-12,57.004879009711075,57.0210255839209,56.928489582215015,56.99000179650074,56.99000179650074,82598780.0,-0.03598405218983558,-0.03664744113689165,55.03231071563418,0.02774915216542973,0.03116257760317301
2024-06-13,56.00080899676465,56.25704318958556,55.89501278732901,56.25490516682619,56.25490516682619,57646824.0,-0.012898694621899187,-0.012982605121624038,55.08521050714308,0.02720837431211164,0.031018927739303
